map4: .word 320, 240
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,173,173,173,173,173,173,173,173,173,173,173,173,82,82,173,173,255,255,173,173,173,173,173,173,82,82,173,173,173,173,173,173,164,164,82,82,82,82,164,164,164,164,164,164,82,82,82,82,173,173,173,173,164,164,82,82,82,82,173,173,164,164,82,82,173,173,173,173,173,173,173,173,82,82,173,173,82,82,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,173,173,164,164,173,173,173,173,164,164,173,173,173,173,82,82,173,173,164,164,173,173,164,164,173,173,82,82,173,173,164,164,173,173,164,164,82,82,82,82,82,82,82,82,82,82,173,173,173,173,164,164,82,82,173,173,173,173,164,164,82,82,173,173,173,173,173,173,173,173,82,82,173,173,173,173,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,173,173,164,164,164,164,164,164,173,173,82,82,173,173,164,164,82,82,164,164,164,164,82,82,164,164,173,173,173,173,173,173,173,173,164,164,173,173,173,173,173,173,173,173,173,173,173,173,82,82,164,164,173,173,173,173,164,164,82,82,173,173,173,173,173,173,255,255,255,255,82,82,173,173,82,82,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,0,0,164,164,164,164,164,164,164,164,164,164,0,0,164,164,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,173,173,164,164,164,164,164,164,173,173,82,82,164,164,164,164,164,164,164,164,164,164,164,164,173,173,164,164,173,173,164,164,82,82,173,173,173,173,173,173,173,173,173,173,173,173,82,82,173,173,173,173,164,164,164,164,173,173,173,173,173,173,173,173,255,255,82,82,173,173,173,173,82,82,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,0,0,164,164,164,164,164,164,164,164,164,164,164,164,0,0,164,164,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,173,173,164,164,164,164,164,164,173,173,82,82,173,173,173,173,173,173,164,164,82,82,164,164,173,173,173,173,164,164,173,173,173,173,82,82,173,173,173,173,82,82,82,82,82,82,173,173,164,164,164,164,164,164,173,173,173,173,173,173,173,173,82,82,164,164,82,82,173,173,82,82,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,0,0,164,164,164,164,164,164,164,164,164,164,164,164,0,0,164,164,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,173,173,173,173,82,82,164,164,164,164,173,173,82,82,173,173,173,173,82,82,164,164,82,82,164,164,173,173,173,173,173,173,173,173,173,173,82,82,82,82,82,82,173,173,82,82,82,82,173,173,173,173,173,173,173,173,173,173,173,173,82,82,82,82,82,82,173,173,82,82,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,0,0,164,164,164,164,164,164,164,164,164,164,0,0,164,164,164,164,127,127,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,173,173,173,173,173,173,164,164,164,164,173,173,82,82,173,173,173,173,82,82,164,164,164,164,164,164,164,164,173,173,173,173,173,173,173,173,173,173,82,82,82,82,82,82,82,82,173,173,173,173,164,164,164,164,82,82,164,164,82,82,82,82,82,82,82,82,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,0,0,164,164,164,164,164,164,164,164,0,0,164,164,164,164,82,82,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,82,82,82,82,173,173,82,82,82,82,164,164,164,164,82,82,164,164,82,82,164,164,82,82,82,82,82,82,82,82,164,164,164,164,164,164,164,164,82,82,164,164,82,82,82,82,82,82,82,82,164,164,82,82,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,0,0,175,175,164,164,164,164,164,164,164,164,82,82,82,82,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,127,127,127,127,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,175,175,175,175,164,164,164,164,164,164,0,0,82,82,82,82,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,164,164,82,82,82,82,82,82,164,164,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,164,164,164,164,82,82,164,164,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,164,164,164,164,164,164,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,164,164,82,82,164,164,164,164,164,164,82,82,82,82,164,164,164,164,82,82,82,82,164,164,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,127,127,82,82,127,127,127,127,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,0,0,164,164,164,164,164,164,175,175,175,175,164,164,164,164,0,0,82,82,82,82,82,82,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,82,82,82,82,127,127,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,0,0,0,0,175,175,164,164,0,0,0,0,164,164,164,164,164,164,82,82,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,164,164,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,164,164,164,164,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,164,164,164,164,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,164,164,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,164,164,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,127,127,82,82,127,127,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,0,0,164,164,164,164,164,164,164,164,164,164,164,164,0,0,0,0,164,164,164,164,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,164,164,210,210,210,210,210,210,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,210,210,164,164,164,164,210,210,210,210,210,210,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,210,210,164,164,164,164,210,210,210,210,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,210,210,164,164,210,210,210,210,210,210,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,210,210,164,164,210,210,210,210,210,210,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,210,210,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,82,82,127,127,82,82,127,127,127,127,127,127,127,127,127,127,127,127,82,82,82,82,82,82,127,127,127,127,82,82,127,127,82,82,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,0,0,0,0,164,164,164,164,164,164,0,0,164,164,164,164,164,164,164,164,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,164,164,210,210,210,210,164,164,164,164,164,164,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,164,164,210,210,164,164,164,164,210,210,210,210,164,164,164,164,164,164,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,164,164,210,210,164,164,164,164,210,210,164,164,164,164,164,164,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,164,164,210,210,164,164,210,210,210,210,164,164,164,164,164,164,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,164,164,210,210,164,164,210,210,210,210,164,164,164,164,164,164,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,164,164,210,210,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,127,127,82,82,127,127,82,82,82,82,127,127,82,82,127,127,82,82,127,127,127,127,82,82,127,127,82,82,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,0,0,164,164,0,0,164,164,164,164,164,164,164,164,164,164,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,210,210,164,164,164,164,164,164,173,173,173,173,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,210,210,164,164,164,164,210,210,164,164,164,164,164,164,173,173,173,173,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,210,210,164,164,164,164,210,210,164,164,164,164,173,173,173,173,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,210,210,164,164,210,210,164,164,164,164,164,164,173,173,173,173,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,210,210,164,164,210,210,164,164,164,164,164,164,173,173,173,173,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,210,210,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,127,127,82,82,127,127,127,127,82,82,127,127,82,82,127,127,
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,164,164,164,164,164,164,164,164,164,164,164,164,0,0,0,0,164,164,164,164,164,164,164,164,164,164,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,164,164,210,210,164,164,164,164,164,164,173,173,210,210,164,164,164,164,210,210,173,173,173,173,164,164,164,164,164,164,210,210,164,164,164,164,210,210,164,164,164,164,164,164,173,173,210,210,164,164,164,164,210,210,173,173,173,173,164,164,164,164,164,164,210,210,164,164,164,164,210,210,164,164,164,164,173,173,210,210,164,164,164,164,210,210,173,173,173,173,164,164,164,164,164,164,210,210,164,164,210,210,164,164,164,164,164,164,173,173,210,210,164,164,164,164,210,210,173,173,173,173,164,164,164,164,164,164,210,210,164,164,210,210,164,164,164,164,164,164,173,173,210,210,164,164,164,164,210,210,173,173,173,173,164,164,164,164,164,164,210,210,164,164,164,164,82,82,82,82,82,82,82,82,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,82,82,127,127,127,127,127,127,127,127,127,127,82,82,127,127,82,82,127,127,82,82,127,127,82,82,
